Date,Open,High,Low,Close,Adj Close,Volume
2002-10-18,85.0199966430664,85.38999938964844,84.27999877929688,85.37000274658203,38.98032760620117,459100.0
2002-10-21,85.5,85.5999984741211,84.5,84.54000091552734,38.60132598876953,134900.0
2002-10-22,84.8499984741211,84.8499984741211,84.22000122070312,84.30000305175781,38.49174499511719,205000.0
2002-10-23,84.75,85.19999694824219,84.18000030517578,84.33000183105469,38.50542449951172,127800.0
2002-10-24,84.16000366210938,85.25,84.08000183105469,85.06999969482422,38.84334182739258,339600.0
2002-10-25,85.3499984741211,85.55999755859375,85.1500015258789,85.37999725341797,38.984859466552734,146100.0
2002-10-28,85.55999755859375,85.63999938964844,85.19999694824219,85.26000213623047,38.93009567260742,97800.0
2002-10-29,85.81999969482422,86.88999938964844,85.7699966430664,86.37000274658203,39.436920166015625,125000.0
2002-10-30,86.37000274658203,86.68000030517578,86.06999969482422,86.33999633789062,39.42317962646485,31900.0
2002-10-31,86.05000305175781,86.86000061035156,86.0199966430664,86.7300033569336,39.60127639770508,512700.0
2002-11-01,86.30000305175781,86.93000030517578,85.25,85.9800033569336,39.435691833496094,125100.0
2002-11-04,85.4800033569336,85.75,85.25,85.5999984741211,39.26138687133789,342500.0
2002-11-05,85.5999984741211,85.5999984741211,85.08999633789062,85.2699966430664,39.11005783081055,73800.0
2002-11-06,85.05000305175781,86.12999725341797,84.91000366210938,85.61000061035156,39.265995025634766,118500.0
2002-11-07,87.05000305175781,87.7300033569336,86.8499984741211,87.7300033569336,40.23836517333984,147900.0
2002-11-08,88.4000015258789,88.6500015258789,87.94999694824219,88.44000244140625,40.563995361328125,294700.0
2002-11-11,88.55000305175781,88.91999816894531,88.4000015258789,88.91999816894531,40.78417205810547,70000.0
2002-11-12,89.1500015258789,89.1500015258789,88.37000274658203,88.41000366210938,40.550262451171875,494300.0
2002-11-13,88.44999694824219,88.69000244140625,87.95999908447266,88.5999984741211,40.63736724853515,104700.0
2002-11-14,87.6500015258789,87.6500015258789,86.76000213623047,86.76000213623047,39.793453216552734,118000.0
2002-11-15,86.54000091552734,87.2300033569336,86.26000213623047,87.11000061035156,39.95400619506836,110700.0
2002-11-18,87.0199966430664,87.62999725341797,86.95999908447266,87.5,40.13284683227539,32200.0
2002-11-19,87.94999694824219,88.2300033569336,87.51000213623047,87.81999969482422,40.2796516418457,51800.0
2002-11-20,88.19999694824219,88.22000122070312,86.80999755859375,86.95999908447266,39.88518524169922,307400.0
2002-11-21,86.5,86.5,85.86000061035156,86.12000274658203,39.49989318847656,323200.0
2002-11-22,86.33000183105469,86.38999938964844,85.87999725341797,86.04000091552734,39.46323013305664,184800.0
2002-11-25,86.0,86.37999725341797,85.80000305175781,85.87999725341797,39.38985824584961,288200.0
2002-11-26,86.19999694824219,87.0199966430664,86.1500015258789,86.95999908447266,39.88518524169922,377800.0
2002-11-27,86.25,86.33000183105469,84.95999908447266,85.0,38.986209869384766,325600.0
2002-11-29,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,39.23851013183594,31700.0
2002-12-02,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,39.274864196777344,284900.0
2002-12-03,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,39.330177307128906,113800.0
2002-12-04,85.9000015258789,86.0,85.55000305175781,85.80000305175781,39.53292465209961,129000.0
2002-12-05,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,39.634239196777344,206400.0
2002-12-06,87.0,87.08999633789062,85.76000213623047,86.16999816894531,39.703369140625,440500.0
2002-12-09,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,39.92454528808594,400300.0
2002-12-10,86.61000061035156,86.93000030517578,86.5,86.87999725341797,40.03052520751953,151600.0
2002-12-11,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,40.2977409362793,163800.0
2002-12-12,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,40.260868072509766,135800.0
2002-12-13,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,39.86925506591797,425800.0
2002-12-16,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,39.569766998291016,115700.0
2002-12-17,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,39.569766998291016,290600.0
2002-12-18,86.4800033569336,86.69000244140625,86.25,86.55000305175781,39.87848663330078,191000.0
2002-12-19,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,40.23324966430664,134400.0
2002-12-20,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,40.260868072509766,41900.0
2002-12-23,87.36000061035156,87.4000015258789,86.25,87.4000015258789,40.270111083984375,74200.0
2002-12-24,88.0,88.08000183105469,87.83999633789062,87.88999938964844,40.49587631225586,46600.0
2002-12-26,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,40.574188232421875,13500.0
2002-12-27,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,41.021095275878906,140200.0
2002-12-30,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,41.11788558959961,274900.0
2002-12-31,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,41.014163970947266,109400.0
2003-01-02,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,39.95375061035156,192100.0
2003-01-03,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,40.04637908935547,311200.0
2003-01-06,86.16999816894531,86.29000091552734,85.80999755859375,86.25,39.939842224121094,35600.0
2003-01-07,86.19000244140625,86.75,86.16999816894531,86.55999755859375,40.08338928222656,69800.0
2003-01-08,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,40.28253555297851,160100.0
2003-01-09,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,39.5091667175293,237500.0
2003-01-10,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,39.611080169677734,145200.0
2003-01-13,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,39.67588806152344,53300.0
2003-01-14,86.0,86.27999877929688,85.95999908447266,85.9800033569336,39.8148193359375,98900.0
2003-01-15,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,40.00929260253906,129600.0
2003-01-16,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,40.06487274169922,57900.0
2003-01-17,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,40.264015197753906,97700.0
2003-01-21,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,40.49553298950195,107500.0
2003-01-22,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,40.69464111328125,107100.0
2003-01-23,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,40.49553298950195,110700.0
2003-01-24,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,40.73632049560547,285300.0
2003-01-27,87.9000015258789,88.04000091552734,87.5,87.6500015258789,40.5881462097168,150500.0
2003-01-28,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,40.5881462097168,454700.0
2003-01-29,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,40.3658332824707,221400.0
2003-01-30,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,40.66684341430664,108600.0
2003-01-31,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,40.77798843383789,182300.0
2003-02-03,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,40.83746337890625,55200.0
2003-02-04,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,41.01873779296875,56900.0
2003-02-05,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,40.66554641723633,223300.0
2003-02-06,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,40.9954719543457,120900.0
2003-02-07,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,41.08842468261719,247200.0
2003-02-10,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,40.80032730102539,76600.0
2003-02-11,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,40.79098892211914,259100.0
2003-02-12,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,40.9350700378418,121300.0
2003-02-13,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,41.158111572265625,440200.0
2003-02-14,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,40.8049430847168,829700.0
2003-02-18,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,40.85605239868164,213200.0
2003-02-19,88.38999938964844,88.69999694824219,88.25,88.5199966430664,41.13490295410156,62100.0
2003-02-20,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,41.27431106567383,486700.0
2003-02-21,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,41.03264999389648,250400.0
2003-02-24,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,41.22784805297851,168200.0
2003-02-25,89.4000015258789,89.6500015258789,89.0,89.12999725341797,41.41837310791016,358500.0
2003-02-26,89.37999725341797,89.75,89.1500015258789,89.75,41.70648956298828,334000.0
2003-02-27,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,41.776180267333984,695700.0
2003-02-28,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,42.04107666015625,213100.0
2003-03-03,90.0,90.4499969482422,89.91000366210938,90.23999786376952,42.09236145019531,204100.0
2003-03-04,90.12999725341795,90.4499969482422,90.0199966430664,90.3000030517578,42.12033462524414,83100.0
2003-03-05,90.62000274658205,90.62999725341795,90.04000091552734,90.5999984741211,42.26030349731445,126000.0
2003-03-06,90.5500030517578,90.68000030517578,90.05999755859375,90.25,42.09702682495117,166000.0
2003-03-07,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859376,42.24163436889648,263800.0
2003-03-10,90.80999755859376,91.02999877929688,90.68000030517578,91.02999877929688,42.46085739135742,147200.0
2003-03-11,90.98999786376952,91.16000366210938,90.7300033569336,90.87000274658205,42.3862190246582,82800.0
2003-03-12,90.91999816894533,91.36000061035156,90.87999725341795,91.1999969482422,42.54016876220703,454800.0
2003-03-13,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,41.75651931762695,830200.0
2003-03-14,89.9000015258789,90.12000274658205,89.62000274658203,89.95999908447266,41.961761474609375,590900.0
2003-03-17,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,41.457969665527344,724400.0
2003-03-18,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,41.066162109375,415200.0
2003-03-19,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,40.76298522949219,398400.0
2003-03-20,87.81999969482422,87.94999694824219,86.76000213623047,87.25,40.69768524169922,206700.0
2003-03-21,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,40.13795852661133,843400.0
2003-03-24,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,40.77231979370117,373800.0
2003-03-25,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,40.72566223144531,606400.0
2003-03-26,87.25,87.6500015258789,87.25,87.48999786376953,40.80962371826172,309500.0
2003-03-27,87.75,87.87000274658203,87.33000183105469,87.55000305175781,40.83760070800781,191600.0
2003-03-28,87.91999816894531,88.08000183105469,87.72000122070312,87.75,40.93091583251953,253400.0
2003-03-31,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,41.46731185913086,643800.0
2003-04-01,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,41.34927749633789,289800.0
2003-04-02,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,40.91831588745117,312200.0
2003-04-03,87.25,87.58000183105469,87.13999938964844,87.30000305175781,40.89488983154297,245600.0
2003-04-04,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,40.77777862548828,184900.0
2003-04-07,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,40.684085845947266,485400.0
2003-04-08,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,41.01199722290039,194700.0
2003-04-09,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,41.13380432128906,102400.0
2003-04-10,87.75,87.8499984741211,87.3499984741211,87.4000015258789,40.94170379638672,53300.0
2003-04-11,86.81999969482422,87.31999969482422,86.58999633789062,87.26000213623047,40.876163482666016,450000.0
2003-04-14,87.0999984741211,87.11000061035156,86.70999908447266,87.0199966430664,40.76374435424805,207100.0
2003-04-15,87.33000183105469,87.52999877929688,87.04000091552734,87.48999786376953,40.98388671875,128500.0
2003-04-16,87.52999877929688,87.9000015258789,87.47000122070312,87.8499984741211,41.15253448486328,97700.0
2003-04-17,88.23999786376953,88.4000015258789,87.80000305175781,87.98999786376953,41.21809387207031,106200.0
2003-04-21,87.4800033569336,87.83000183105469,87.26000213623047,87.80000305175781,41.12911605834961,148000.0
2003-04-22,88.1500015258789,88.26000213623047,87.62000274658203,87.75,41.10569381713867,299900.0
2003-04-23,87.77999877929688,88.01000213623047,87.5999984741211,87.93000030517578,41.18999481201172,42700.0
2003-04-24,88.4000015258789,88.98999786376953,88.4000015258789,88.72000122070312,41.560054779052734,199000.0
2003-04-25,88.75,89.0999984741211,88.68000030517578,88.91999816894531,41.653751373291016,529700.0
2003-04-28,89.08999633789062,89.08999633789062,88.77999877929688,88.77999877929688,41.58818435668945,80500.0
2003-04-29,88.52999877929688,88.7699966430664,88.31999969482422,88.62999725341797,41.51793670654297,177500.0
2003-04-30,88.79000091552734,89.5199966430664,88.7300033569336,89.44999694824219,41.90198516845703,293400.0
2003-05-01,89.19999694824219,89.5999984741211,88.80000305175781,89.0199966430664,41.92226028442383,231200.0
2003-05-02,89.05999755859375,89.06999969482422,88.2699966430664,88.31999969482422,41.59260940551758,231500.0
2003-05-05,88.30999755859375,88.87000274658203,88.19999694824219,88.79000091552734,41.81395721435547,77700.0
2003-05-06,88.83999633789062,89.4000015258789,88.5199966430664,89.2300033569336,42.021183013916016,260600.0
2003-05-07,90.0,90.33000183105467,89.81999969482422,90.2699966430664,42.51093292236328,306900.0
2003-05-08,90.5999984741211,90.9000015258789,90.27999877929688,90.48999786376952,42.61454391479492,437400.0
2003-05-09,90.3000030517578,90.62000274658205,90.1999969482422,90.58000183105467,42.656925201416016,110000.0
2003-05-12,91.13999938964844,91.19000244140624,90.7300033569336,91.1500015258789,42.92536926269531,364700.0
2003-05-13,90.9000015258789,91.37000274658205,90.83000183105467,91.3499984741211,43.01958465576172,227800.0
2003-05-14,91.83000183105467,92.9800033569336,91.62000274658205,92.75,43.678836822509766,1426500.0
2003-05-15,92.5999984741211,93.56999969482422,92.5999984741211,93.04000091552734,43.8154182434082,810300.0
2003-05-16,93.4800033569336,93.76000213623048,92.9499969482422,93.72000122070312,44.13568878173828,703900.0
2003-05-19,94.11000061035156,94.23999786376952,93.12999725341795,93.4000015258789,43.984954833984375,817800.0
2003-05-20,93.1500015258789,94.77999877929688,93.12000274658205,94.77999877929688,44.6348762512207,606600.0
2003-05-21,94.25,95.66000366210938,94.12000274658205,94.7699966430664,44.63011932373047,1799600.0
2003-05-22,95.0999984741211,95.6999969482422,94.9000015258789,95.61000061035156,45.02569580078125,576200.0
2003-05-23,95.7699966430664,96.20999908447266,95.63999938964844,95.8499984741211,45.13877487182617,690600.0
2003-05-27,95.62000274658205,95.70999908447266,94.12000274658205,94.12000274658205,44.32405471801758,846400.0
2003-05-28,93.9000015258789,94.13999938964844,93.30999755859376,93.95999908447266,44.24868392944336,730500.0
2003-05-29,94.3000030517578,94.8000030517578,94.06999969482422,94.77999877929688,44.6348762512207,508300.0
2003-05-30,94.4499969482422,94.73999786376952,93.97000122070312,94.5999984741211,44.550048828125,722200.0
2003-06-02,93.87999725341795,93.87999725341795,93.08999633789062,93.51000213623048,44.22277069091797,478600.0
2003-06-03,93.76000213623048,94.58000183105467,93.70999908447266,94.26000213623048,44.57750701904297,389400.0
2003-06-04,94.45999908447266,94.70999908447266,94.0500030517578,94.54000091552734,44.70988464355469,394100.0
2003-06-05,95.1999969482422,95.37999725341795,93.8000030517578,93.8000030517578,44.35992431640625,820900.0
2003-06-06,93.6999969482422,94.1500015258789,93.37999725341795,94.13999938964844,44.52079391479492,276800.0
2003-06-09,94.6999969482422,94.87999725341795,94.2699966430664,94.7699966430664,44.81868743896485,282200.0
2003-06-10,95.08000183105467,95.93000030517578,95.06999969482422,95.9000015258789,45.35306930541992,534800.0
2003-06-11,96.25,96.5999984741211,95.6999969482422,95.77999877929688,45.29634094238281,633600.0
2003-06-12,96.11000061035156,96.7300033569336,96.01000213623048,96.52999877929688,45.65103530883789,315400.0
2003-06-13,96.93000030517578,97.27999877929688,96.76000213623048,97.18000030517578,45.95842742919922,478400.0
2003-06-16,97.5,97.66000366210938,96.26000213623048,96.26000213623048,45.5233154296875,789300.0
2003-06-17,95.97000122070312,96.02999877929688,95.4000015258789,95.5,45.163917541503906,691600.0
2003-06-18,95.05999755859376,95.05999755859376,94.1999969482422,94.27999877929688,44.58693313598633,657600.0
2003-06-19,93.95999908447266,94.4800033569336,93.5,94.0999984741211,44.50185012817383,817700.0
2003-06-20,93.9000015258789,94.0500030517578,93.02999877929688,93.75,44.33632278442383,561700.0
2003-06-23,93.81999969482422,94.43000030517578,93.52999877929688,94.30999755859376,44.601165771484375,819900.0
2003-06-24,94.1500015258789,95.18000030517578,94.01000213623048,95.18000030517578,45.0125732421875,292900.0
2003-06-25,95.41999816894533,95.48999786376952,93.4499969482422,93.66000366210938,44.293724060058594,1002800.0
2003-06-26,93.25,93.25,92.12000274658205,92.4000015258789,43.69786071777344,1423800.0
2003-06-27,92.5500030517578,92.5500030517578,91.5500030517578,92.06999969482422,43.54181289672851,735900.0
2003-06-30,91.91999816894533,92.5199966430664,91.68000030517578,92.5,43.74518585205078,541900.0
2003-07-01,92.1500015258789,92.48999786376952,91.51000213623048,91.69000244140624,43.52821731567383,449000.0
2003-07-02,91.1999969482422,92.06999969482422,91.11000061035156,91.91999816894533,43.63741683959961,338800.0
2003-07-03,91.6999969482422,91.70999908447266,90.5999984741211,90.5999984741211,43.01074981689453,559100.0
2003-07-07,90.27999877929688,90.58999633789062,90.0199966430664,90.0199966430664,42.73539352416992,465400.0
2003-07-08,90.43000030517578,90.4800033569336,89.62999725341797,90.0999984741211,42.773399353027344,389600.0
2003-07-09,90.52999877929688,90.69000244140624,90.11000061035156,90.38999938964844,42.91106414794922,270400.0
2003-07-10,90.69000244140624,90.75,90.12000274658205,90.36000061035156,42.89679718017578,718000.0
2003-07-11,90.3000030517578,90.79000091552734,90.20999908447266,90.79000091552734,43.100929260253906,389500.0
2003-07-14,90.68000030517578,90.87000274658205,89.62999725341797,89.75,42.60721969604492,465900.0
2003-07-15,89.54000091552734,89.86000061035156,87.4000015258789,87.6500015258789,41.61028671264648,3171100.0
2003-07-16,87.41000366210938,88.72000122070312,87.1500015258789,88.1500015258789,41.84763717651367,1205400.0
2003-07-17,87.33000183105469,88.04000091552734,87.18000030517578,87.87999725341797,41.719505310058594,1030600.0
2003-07-18,87.6500015258789,87.95999908447266,87.44000244140625,87.69999694824219,41.6340217590332,550800.0
2003-07-21,87.5,87.5999984741211,85.6500015258789,85.83999633789062,40.75104522705078,1267600.0
2003-07-22,85.97000122070312,86.36000061035156,85.44000244140625,86.26000213623047,40.950443267822266,1576900.0
2003-07-23,86.80000305175781,87.05000305175781,86.4000015258789,86.55000305175781,41.08808898925781,1374700.0
2003-07-24,85.9000015258789,86.08000183105469,85.55000305175781,85.79000091552734,40.727298736572266,701100.0
2003-07-25,85.9800033569336,86.62000274658203,85.4000015258789,85.55999755859375,40.61811065673828,1273500.0
2003-07-28,85.23999786376953,85.29000091552734,84.4000015258789,84.41000366210938,40.072147369384766,1268500.0
2003-07-29,84.18000030517578,85.3499984741211,83.26000213623047,83.26000213623047,39.52622604370117,2139300.0
2003-07-30,83.73999786376953,84.72000122070312,83.56999969482422,84.19999694824219,39.97247695922851,1963400.0
2003-07-31,83.69000244140625,83.70999908447266,82.2300033569336,82.94999694824219,39.379051208496094,4706400.0
2003-08-01,82.0999984741211,82.79000091552734,81.9800033569336,82.51000213623047,39.34947967529297,3061200.0
2003-08-04,82.4800033569336,83.22000122070312,82.3499984741211,83.22000122070312,39.68808364868164,1858700.0
2003-08-05,83.20999908447266,83.29000091552734,81.80000305175781,82.02999877929688,39.12055587768555,2413000.0
2003-08-06,82.5,83.7699966430664,82.37000274658203,83.6500015258789,39.89315032958984,2549700.0
2003-08-07,83.80000305175781,84.05000305175781,83.13999938964844,84.0,40.06007385253906,1796400.0
2003-08-08,84.33999633789062,84.79000091552734,83.6500015258789,83.66000366210938,39.89795684814453,2399100.0
2003-08-11,83.55000305175781,83.56999969482422,82.91000366210938,83.23999786376953,39.6976203918457,1355000.0
2003-08-12,83.41999816894531,83.6500015258789,82.80000305175781,82.8499984741211,39.511661529541016,1534200.0
2003-08-13,82.19999694824219,82.3499984741211,81.19000244140625,81.25,38.74860763549805,2258100.0
2003-08-14,81.44000244140625,82.0999984741211,80.91000366210938,82.05000305175781,39.13010787963867,1612300.0
2003-08-15,82.19999694824219,82.5,81.9000015258789,82.0,39.10624313354492,515100.0
2003-08-18,82.30000305175781,82.5999984741211,82.01000213623047,82.37999725341797,39.28748321533203,655300.0
2003-08-19,82.55000305175781,83.6500015258789,82.5,83.6500015258789,39.89315032958984,1086500.0
2003-08-20,83.83000183105469,83.87000274658203,82.73999786376953,83.19999694824219,39.67854309082031,503600.0
2003-08-21,83.05999755859375,83.44999694824219,82.41999816894531,83.0,39.5831413269043,783600.0
2003-08-22,82.94999694824219,83.8499984741211,82.9000015258789,83.37000274658203,39.75960922241211,413200.0
2003-08-25,83.31999969482422,83.54000091552734,82.25,82.72000122070312,39.44963455200195,648200.0
2003-08-26,82.44999694824219,83.37000274658203,82.31999969482422,83.37000274658203,39.75960922241211,837200.0
2003-08-27,83.2699966430664,83.2699966430664,82.61000061035156,82.98999786376953,39.57842254638672,409100.0
2003-08-28,83.2300033569336,83.9800033569336,83.2300033569336,83.8499984741211,39.98854446411133,557200.0
