Date,Open,High,Low,Close,Adj Close,Volume
2008-03-18,101.61000061035156,101.61000061035156,96.66000366210938,99.12000274658205,42.18523788452149,1200.0
2008-03-19,99.18000030517578,101.5199966430664,96.79000091552734,101.5199966430664,43.2066764831543,2500.0
2008-03-20,101.33999633789062,102.66999816894533,101.1500015258789,102.66999816894533,43.69613265991211,1400.0
2008-03-24,102.70999908447266,102.70999908447266,99.5,99.5,42.34697341918945,4500.0
2008-03-25,99.83000183105467,99.87000274658205,98.54000091552734,98.95999908447266,42.40867614746094,2500.0
2008-03-26,100.6500015258789,100.6500015258789,99.61000061035156,99.61000061035156,42.6872444152832,800.0
2008-03-27,98.87999725341795,98.87999725341795,97.93000030517578,97.93000030517578,41.967288970947266,600.0
2008-03-28,97.93000030517578,97.93000030517578,97.93000030517578,97.93000030517578,41.967288970947266,0.0
2008-03-31,100.12999725341795,100.70999908447266,99.93000030517578,99.93000030517578,42.82438278198242,1000.0
2008-04-01,98.55999755859376,98.55999755859376,97.3499984741211,97.3499984741211,41.71873474121094,500.0
2008-04-02,97.4800033569336,98.4499969482422,97.37999725341795,98.18000030517578,42.07442855834961,2100.0
2008-04-03,98.41000366210938,98.87999725341795,98.19000244140624,98.19000244140624,42.07872009277344,1300.0
2008-04-04,99.7699966430664,99.7699966430664,99.73999786376952,99.7699966430664,42.75581359863281,300.0
2008-04-07,99.7699966430664,99.7699966430664,99.7699966430664,99.7699966430664,42.75581359863281,0.0
2008-04-08,98.9800033569336,98.9800033569336,98.9800033569336,98.9800033569336,42.41724395751953,100.0
2008-04-09,99.73999786376952,99.73999786376952,99.63999938964844,99.63999938964844,42.70010757446289,300.0
2008-04-10,99.41999816894533,99.83999633789062,99.08999633789062,99.08999633789062,42.464393615722656,700.0
2008-04-11,100.25,100.31999969482422,100.25,100.31999969482422,42.991493225097656,1500.0
2008-04-14,102.83000183105467,102.83000183105467,97.0500030517578,99.68000030517578,42.717227935791016,2600.0
2008-04-15,98.0999984741211,98.0999984741211,97.4000015258789,97.4000015258789,41.74015426635742,300.0
2008-04-16,96.52999877929688,96.62000274658205,96.01000213623048,96.01000213623048,41.14448547363281,1000.0
2008-04-17,95.41999816894533,95.41999816894533,94.16999816894533,94.3000030517578,40.41168975830078,2100.0
2008-04-18,94.04000091552734,94.11000061035156,94.04000091552734,94.11000061035156,40.33024597167969,300.0
2008-04-21,94.86000061035156,96.16000366210938,94.86000061035156,95.87999725341795,41.08876037597656,700.0
2008-04-22,96.0,96.11000061035156,95.88999938964844,96.05999755859376,41.165916442871094,1100.0
2008-04-23,95.98999786376952,95.98999786376952,94.56999969482422,95.9499969482422,41.118778228759766,500.0
2008-04-24,95.9499969482422,95.9499969482422,95.9499969482422,95.9499969482422,41.118778228759766,0.0
2008-04-25,95.9499969482422,95.9499969482422,95.9499969482422,95.9499969482422,41.118778228759766,0.0
2008-04-28,94.06999969482422,94.06999969482422,92.97000122070312,93.87000274658205,40.227394104003906,1800.0
2008-04-29,91.8499984741211,95.18000030517578,91.8499984741211,94.31999969482422,40.42024612426758,2100.0
2008-04-30,95.18000030517578,95.18000030517578,94.72000122070312,95.0,40.7116584777832,900.0
2008-05-01,96.7699966430664,96.7699966430664,91.18000030517578,95.8000030517578,41.054481506347656,1200.0
2008-05-02,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,40.5102424621582,100.0
2008-05-05,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,40.5102424621582,0.0
2008-05-06,92.62999725341795,92.62999725341795,92.62999725341795,92.62999725341795,39.696006774902344,100.0
2008-05-07,94.69000244140624,94.69000244140624,92.33000183105467,93.1999969482422,39.940277099609375,2500.0
2008-05-08,93.62000274658205,93.62000274658205,93.4000015258789,93.45999908447266,40.05170440673828,400.0
2008-05-09,95.12999725341795,95.12999725341795,95.12999725341795,95.12999725341795,40.767356872558594,300.0
2008-05-12,95.91999816894533,96.16999816894533,95.47000122070312,95.47000122070312,40.91307067871094,400.0
2008-05-13,92.72000122070312,93.45999908447266,92.72000122070312,93.4000015258789,40.02596664428711,300.0
2008-05-14,91.19000244140624,94.0999984741211,91.19000244140624,92.47000122070312,39.627437591552734,2700.0
2008-05-15,93.19000244140624,93.6999969482422,93.19000244140624,93.6999969482422,40.15456008911133,1400.0
2008-05-16,94.6999969482422,94.81999969482422,94.47000122070312,94.81999969482422,40.63451385498047,8100.0
2008-05-19,94.5,94.5,93.43000030517578,93.43000030517578,40.03883743286133,1100.0
2008-05-20,93.43000030517578,93.43000030517578,93.43000030517578,93.43000030517578,40.03883743286133,0.0
2008-05-21,94.8000030517578,94.9499969482422,94.8000030517578,94.9000015258789,40.66879653930664,500.0
2008-05-22,93.5500030517578,93.5500030517578,93.04000091552734,93.04000091552734,39.871707916259766,500.0
2008-05-23,94.37999725341795,94.37999725341795,94.08000183105467,94.08000183105467,40.31739807128906,1100.0
2008-05-27,93.43000030517578,93.43000030517578,92.7300033569336,92.75,39.74745178222656,2200.0
2008-05-28,92.1999969482422,92.1999969482422,89.0,90.48999786376952,38.77891540527344,7700.0
2008-05-29,90.45999908447266,90.9499969482422,89.9000015258789,90.66000366210938,38.851776123046875,5800.0
2008-05-30,91.72000122070312,91.72000122070312,91.38999938964844,91.38999938964844,39.16461563110352,1300.0
2008-06-02,91.7699966430664,91.7699966430664,89.4000015258789,89.4000015258789,38.31179428100586,2900.0
2008-06-03,91.4000015258789,92.8499984741211,91.4000015258789,92.81999969482422,39.77742767333984,3200.0
2008-06-04,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,39.134620666503906,200.0
2008-06-05,91.62000274658205,91.75,91.16999816894533,91.16999816894533,39.07033157348633,1300.0
2008-06-06,92.47000122070312,93.5999984741211,92.47000122070312,93.5999984741211,40.1116828918457,10700.0
2008-06-09,93.63999938964844,93.76000213623048,93.5999984741211,93.6500015258789,40.133113861083984,3100.0
2008-06-10,93.6999969482422,93.6999969482422,92.0500030517578,92.0500030517578,39.44746398925781,1000.0
2008-06-11,92.83000183105467,93.0500030517578,91.44000244140624,91.51000213623048,39.21603012084961,2300.0
2008-06-12,91.58000183105467,91.8499984741211,91.55999755859376,91.70999908447266,39.3017463684082,800.0
2008-06-13,91.16999816894533,91.69000244140624,90.95999908447266,90.95999908447266,38.980350494384766,1500.0
2008-06-16,90.6999969482422,90.6999969482422,90.6999969482422,90.6999969482422,38.86891555786133,200.0
2008-06-17,89.3499984741211,91.33999633789062,89.3499984741211,91.08999633789062,39.036041259765625,1200.0
2008-06-18,91.6500015258789,91.9499969482422,91.54000091552734,91.9499969482422,39.40459060668945,900.0
2008-06-19,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,39.276031494140625,200.0
2008-06-20,92.68000030517578,92.68000030517578,92.68000030517578,92.68000030517578,39.717430114746094,200.0
2008-06-23,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,39.75600814819336,1000.0
2008-06-24,92.27999877929688,92.93000030517578,92.27999877929688,92.93000030517578,40.179718017578125,400.0
2008-06-25,92.1500015258789,92.80999755859376,91.75,92.80999755859376,40.127838134765625,2200.0
2008-06-26,93.55999755859376,93.86000061035156,93.43000030517578,93.6999969482422,40.51263046264648,1100.0
2008-06-27,94.81999969482422,94.81999969482422,90.1999969482422,93.3499984741211,40.36130905151367,18600.0
2008-06-30,94.95999908447266,95.73999786376952,94.95999908447266,95.58999633789062,41.329811096191406,2600.0
2008-07-01,96.68000030517578,96.79000091552734,95.3000030517578,95.3000030517578,41.20442962646485,15000.0
2008-07-02,95.55999755859376,96.06999969482422,95.55999755859376,96.06999969482422,41.537353515625,1000.0
2008-07-03,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,41.537353515625,0.0
2008-07-07,95.2699966430664,96.79000091552734,95.2699966430664,96.76000213623048,41.835697174072266,1500.0
2008-07-08,96.38999938964844,97.12999725341795,96.33999633789062,97.0,41.939449310302734,400.0
2008-07-09,97.0,97.0,97.0,97.0,41.939449310302734,0.0
2008-07-10,97.83999633789062,99.0,97.83999633789062,97.87999725341795,42.31991958618164,400.0
2008-07-11,98.33000183105467,98.33000183105467,95.30999755859376,95.6500015258789,41.35576248168945,5800.0
2008-07-14,96.23999786376952,97.20999908447266,96.23999786376952,97.1999969482422,42.02589797973633,1100.0
2008-07-15,97.1999969482422,97.1999969482422,96.25,96.25,41.61518096923828,300.0
2008-07-16,94.01000213623048,94.01000213623048,93.4800033569336,93.6500015258789,40.49102783203125,900.0
2008-07-17,93.8000030517578,93.8000030517578,92.72000122070312,92.72000122070312,40.08892822265625,400.0
2008-07-18,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,40.08892822265625,0.0
2008-07-21,92.51000213623048,92.58000183105467,92.51000213623048,92.58000183105467,40.028411865234375,200.0
2008-07-22,92.58000183105467,92.58000183105467,92.58000183105467,92.58000183105467,40.028411865234375,0.0
2008-07-23,91.6999969482422,91.72000122070312,91.6999969482422,91.72000122070312,39.65657043457031,1000.0
2008-07-24,92.81999969482422,93.37999725341795,92.81999969482422,93.37999725341795,40.374290466308594,400.0
2008-07-25,92.62000274658205,92.62000274658205,91.93000030517578,91.93000030517578,39.747344970703125,1400.0
2008-07-28,93.29000091552734,93.70999908447266,93.2699966430664,93.2699966430664,40.32672500610352,1500.0
2008-07-29,93.2699966430664,93.2699966430664,93.2699966430664,93.2699966430664,40.32672500610352,0.0
2008-07-30,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,40.145137786865234,500.0
2008-07-31,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,40.145137786865234,0.0
2008-08-01,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,40.145137786865234,0.0
2008-08-04,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,40.81529998779297,300.0
2008-08-05,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,40.81529998779297,0.0
2008-08-06,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,40.81529998779297,0.0
2008-08-07,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,39.91596984863281,100.0
2008-08-08,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,39.91596984863281,0.0
2008-08-11,94.6999969482422,94.6999969482422,92.95999908447266,93.58000183105467,40.46075820922851,4600.0
2008-08-12,94.93000030517578,94.93000030517578,94.69000244140624,94.88999938964844,41.027156829833984,1900.0
2008-08-13,94.75,95.41999816894533,94.75,95.0,41.07471466064453,13700.0
2008-08-14,95.2300033569336,95.66000366210938,95.2300033569336,95.45999908447266,41.27360534667969,400.0
2008-08-15,96.6500015258789,96.83000183105467,96.6500015258789,96.83000183105467,41.86594772338867,1900.0
2008-08-18,98.83000183105467,98.83000183105467,97.0500030517578,98.0,42.37181091308594,2100.0
2008-08-19,97.5999984741211,97.5999984741211,96.73999786376952,97.0,41.939449310302734,3800.0
2008-08-20,97.62999725341795,97.62999725341795,97.38999938964844,97.41000366210938,42.11670684814453,1100.0
2008-08-21,96.83000183105467,96.87999725341795,96.62999725341795,96.87999725341795,41.88755798339844,700.0
2008-08-22,96.69000244140624,96.69000244140624,96.43000030517578,96.5,41.7232666015625,400.0
2008-08-25,99.0,99.0,98.6500015258789,99.0,42.80418395996094,500.0
2008-08-26,98.33999633789062,98.91000366210938,98.33999633789062,98.91000366210938,42.765262603759766,1600.0
2008-08-27,98.12999725341795,98.9499969482422,98.12999725341795,98.9499969482422,42.78255462646485,1300.0
2008-08-28,96.61000061035156,99.01000213623048,96.61000061035156,99.01000213623048,42.808502197265625,3400.0
2008-08-29,98.16999816894533,98.45999908447266,98.06999969482422,98.45999908447266,42.570709228515625,1100.0
2008-09-02,100.30999755859376,102.61000061035156,97.48999786376952,100.87000274658205,43.61270523071289,57500.0
2008-09-03,103.1500015258789,103.1500015258789,99.8499984741211,101.55999755859376,43.9110221862793,9700.0
2008-09-04,100.83999633789062,102.0500030517578,100.56999969482422,102.0500030517578,44.12288665771485,6400.0
2008-09-05,104.51000213623048,104.51000213623048,102.19000244140624,102.4499969482422,44.29582595825195,12300.0
2008-09-08,103.76000213623048,103.76000213623048,100.0,102.69000244140624,44.39961242675781,19300.0
2008-09-09,104.88999938964844,105.54000091552734,102.66000366210938,105.54000091552734,45.6318473815918,27600.0
2008-09-10,103.13999938964844,104.72000122070312,103.01000213623048,104.0,44.96599960327149,13000.0
2008-09-11,103.9800033569336,104.12999725341795,103.38999938964844,103.7699966430664,44.866573333740234,5800.0
2008-09-12,102.5,103.54000091552734,101.0,101.0500030517578,43.69052505493164,42500.0
2008-09-15,101.12000274658205,107.62999725341795,101.12000274658205,107.62999725341795,46.535491943359375,23700.0
2008-09-16,110.9000015258789,110.9499969482422,105.0,106.83999633789062,46.19393157958984,12500.0
2008-09-17,110.0500030517578,111.0,106.5,108.06999969482422,46.72572326660156,37400.0
2008-09-18,110.22000122070312,111.0,102.0,104.75,45.290287017822266,19200.0
2008-09-19,98.5,100.0,98.5,98.5,42.58800506591797,39700.0
2008-09-22,98.5,100.26000213623048,97.91999816894533,99.33999633789062,42.95117950439453,17400.0
2008-09-23,96.6500015258789,99.06999969482422,96.5,97.4000015258789,42.11239242553711,8800.0
2008-09-24,94.68000030517578,98.47000122070312,94.66999816894533,96.5500030517578,42.1276741027832,10100.0
2008-09-25,96.5,100.76000213623048,96.5,100.08000183105467,43.667911529541016,19000.0
2008-09-26,101.63999938964844,101.7699966430664,99.8000030517578,101.7699966430664,44.40532302856445,41000.0
2008-09-29,97.1999969482422,102.0,97.1999969482422,100.19000244140624,43.71590423583984,48700.0
2008-09-30,100.0,101.94000244140624,100.0,101.0,44.0693359375,6100.0
2008-10-01,104.5999984741211,104.5999984741211,101.0,101.55999755859376,44.31367874145508,8000.0
2008-10-02,104.16000366210938,104.30999755859376,102.9800033569336,104.30999755859376,45.51358413696289,6700.0
2008-10-03,104.94000244140624,109.0,102.43000030517578,105.16999816894533,45.88883209228515,17000.0
2008-10-06,108.88999938964844,110.66000366210938,107.48999786376952,108.22000122070312,47.21962356567383,35900.0
2008-10-07,107.08999633789062,109.79000091552734,106.5,107.41999816894533,46.870567321777344,10000.0
2008-10-08,107.37999725341795,109.5199966430664,105.69000244140624,106.33999633789062,46.39933013916016,13500.0
2008-10-09,107.02999877929688,112.37000274658205,104.91999816894533,106.12000274658205,46.303340911865234,11800.0
2008-10-10,110.0,110.0,104.91999816894533,105.08000183105467,45.84955978393555,15500.0
2008-10-13,105.0,105.0,100.08000183105467,102.7699966430664,44.841644287109375,11100.0
2008-10-14,102.5,103.1999969482422,101.97000122070312,102.80999755859376,44.85911178588867,8400.0
2008-10-15,101.56999969482422,103.19000244140624,101.31999969482422,102.55999755859376,44.75000762939453,9000.0
2008-10-16,104.98999786376952,104.98999786376952,101.69000244140624,103.8499984741211,45.31287384033203,9400.0
2008-10-17,102.0,102.04000091552734,98.0,100.7699966430664,43.96897888183594,13200.0
2008-10-20,99.5500030517578,102.6500015258789,99.25,102.6500015258789,44.789268493652344,9200.0
2008-10-21,103.36000061035156,104.20999908447266,103.04000091552734,103.19000244140624,45.024898529052734,1900.0
2008-10-22,104.83000183105467,107.66999816894533,104.80999755859376,106.66000366210938,46.53896713256836,9600.0
2008-10-23,110.12000274658205,112.0,106.81999969482422,108.5,47.3418083190918,47800.0
2008-10-24,112.5,112.5,106.08999633789062,107.0,46.68731689453125,5400.0
2008-10-27,107.01000213623048,110.5,101.25,110.5,48.2144660949707,5000.0
2008-10-28,104.94000244140624,109.95999908447266,103.3000030517578,103.31999969482422,45.08161544799805,4200.0
2008-10-29,103.3000030517578,109.0,101.83000183105467,107.51000213623048,46.90983963012695,12200.0
2008-10-30,103.68000030517578,105.41999816894533,100.3000030517578,100.41999816894533,43.816261291503906,6000.0
2008-10-31,107.5,107.5,98.88999938964844,98.88999938964844,43.148685455322266,26400.0
2008-11-03,96.0999984741211,100.06999969482422,96.0999984741211,99.5500030517578,43.4366569519043,39400.0
2008-11-04,99.66999816894533,102.97000122070312,98.25,102.5999984741211,44.76746368408203,23700.0
2008-11-05,103.5,104.20999908447266,100.83999633789062,103.94000244140624,45.35213088989258,10200.0
2008-11-06,101.45999908447266,102.8000030517578,101.0,102.6500015258789,44.789268493652344,6200.0
2008-11-07,101.38999938964844,104.47000122070312,100.94000244140624,102.0999984741211,44.5493049621582,4500.0
2008-11-10,98.01000213623048,102.2699966430664,98.01000213623048,102.22000122070312,44.601654052734375,1800.0
2008-11-11,103.0,103.33000183105467,102.66999816894533,103.22000122070312,45.037994384765625,2400.0
2008-11-12,103.26000213623048,103.66999816894533,102.7699966430664,103.16999816894533,45.01617431640625,50600.0
2008-11-13,101.8499984741211,102.0,98.81999969482422,98.81999969482422,43.11812210083008,9200.0
2008-11-14,101.5999984741211,105.0,101.5999984741211,105.0,45.81465148925781,1200.0
2008-11-17,104.93000030517578,104.93000030517578,100.36000061035156,103.55999755859376,45.18634033203125,31300.0
2008-11-18,103.2300033569336,103.83999633789062,102.83999633789062,103.83999633789062,45.30853271484375,3200.0
2008-11-19,105.13999938964844,108.0,105.13999938964844,107.93000030517578,47.09309768676758,4100.0
2008-11-20,113.6999969482422,117.27999877929688,112.0,117.1999969482422,51.13787078857422,57700.0
2008-11-21,116.9800033569336,117.6999969482422,113.25,115.61000061035156,50.444122314453125,31400.0
2008-11-24,115.08999633789062,115.4800033569336,112.31999969482422,112.86000061035156,49.244197845458984,44900.0
2008-11-25,118.62999725341795,118.93000030517578,116.0,117.95999908447266,51.4694709777832,7600.0
2008-11-26,125.0,125.0,118.66000366210938,119.0,51.92326736450195,4200.0
2008-11-28,122.75,122.75,120.5,121.7699966430664,53.13191604614258,9300.0
2008-12-01,125.0,130.75,123.0,128.75999450683594,56.181854248046875,16500.0
2008-12-02,135.0,139.07000732421875,127.66999816894533,131.89999389648438,57.55192184448242,20400.0
2008-12-03,131.72000122070312,139.35000610351562,131.72000122070312,134.7100067138672,58.778045654296875,13000.0
2008-12-04,136.85000610351562,138.47000122070312,131.89999389648438,134.4600067138672,58.66896057128906,16200.0
2008-12-05,137.41000366210938,143.0,132.9199981689453,133.0,58.03190994262695,31200.0
2008-12-08,130.07000732421875,133.27999877929688,127.86000061035156,128.22999572753906,55.95061492919922,38200.0
2008-12-09,131.0800018310547,132.36000061035156,126.0,128.44000244140625,56.04224395751953,41100.0
2008-12-10,131.5399932861328,135.8800048828125,130.69000244140625,134.0,58.46823501586914,54000.0
2008-12-11,134.69000244140625,134.83999633789062,130.8800048828125,134.60000610351562,58.73000717163086,7800.0
2008-12-12,135.4600067138672,140.0,130.8800048828125,133.6199951171875,58.30240631103515,13200.0
2008-12-15,135.1199951171875,140.0,133.7100067138672,137.5399932861328,60.012847900390625,6000.0
2008-12-16,140.8000030517578,142.1699981689453,138.02000427246094,140.8000030517578,61.43526840209961,7300.0
2008-12-17,145.97999572753906,151.22999572753906,140.0,147.7899932861328,64.4852066040039,13400.0
2008-12-18,155.35000610351562,155.35000610351562,145.35000610351562,152.8699951171875,66.70175170898438,12000.0
2008-12-19,154.97999572753906,167.9600067138672,150.7100067138672,152.0500030517578,66.3440170288086,37300.0
2008-12-22,152.07000732421875,152.07000732421875,147.52999877929688,148.9499969482422,65.60620880126953,9100.0
2008-12-23,146.72000122070312,149.77000427246094,146.72000122070312,148.8000030517578,65.54014587402344,18900.0
2008-12-24,148.30999755859375,149.89999389648438,148.22999572753906,149.89999389648438,66.024658203125,8300.0
2008-12-26,151.1300048828125,155.0,149.47000122070312,151.8000030517578,66.86150360107422,9700.0
2008-12-29,155.13999938964844,155.13999938964844,149.9499969482422,150.00999450683594,66.07310485839844,4300.0
2008-12-30,149.0800018310547,151.57000732421875,149.0800018310547,151.57000732421875,66.7602310180664,7400.0
2008-12-31,152.0800018310547,152.0800018310547,145.8800048828125,145.8800048828125,64.2540054321289,14100.0
2009-01-02,148.6199951171875,149.92999267578125,132.38999938964844,136.0800018310547,59.93753433227539,34700.0
2009-01-05,135.0,139.13999938964844,124.33999633789062,125.63999938964844,55.33916091918945,65400.0
2009-01-06,122.0,128.7899932861328,121.06999969482422,126.13999938964844,55.55936813354492,30200.0
2009-01-07,124.36000061035156,134.92999267578125,124.1500015258789,126.5,55.717918395996094,8100.0
2009-01-08,127.52999877929688,132.41000366210938,127.52999877929688,132.41000366210938,58.3210563659668,7700.0
2009-01-09,131.41000366210938,137.2899932861328,130.27000427246094,133.75,58.91126251220703,11100.0
2009-01-12,135.99000549316406,136.1699981689453,132.47999572753906,135.92999267578125,59.871437072753906,9000.0
2009-01-13,135.42999267578125,135.55999755859375,133.94000244140625,135.1300048828125,59.51907730102539,3300.0
2009-01-14,136.6199951171875,141.8300018310547,136.6199951171875,141.42999267578125,62.2939567565918,11900.0
2009-01-15,140.3300018310547,141.11000061035156,138.0,140.02000427246094,61.67292022705078,7600.0
2009-01-16,136.85000610351562,140.3699951171875,135.66000366210938,139.57000732421875,61.474727630615234,6800.0
2009-01-20,134.6699981689453,138.67999267578125,133.0,134.10000610351562,59.06541442871094,6200.0
2009-01-21,132.99000549316406,134.0399932861328,129.52000427246094,130.89999389648438,57.65595626831055,8500.0
2009-01-22,129.72999572753906,129.72999572753906,122.0199966430664,126.16999816894533,55.57257843017578,14600.0
2009-01-23,125.9800033569336,125.9800033569336,122.5,124.8000030517578,54.96915054321289,2300.0
2009-01-26,125.97000122070312,125.97000122070312,122.5,124.0500030517578,54.63881301879883,2900.0
2009-01-27,124.7699966430664,128.30999755859375,124.7699966430664,128.22999572753906,56.479942321777344,5600.0
2009-01-28,127.5,129.33999633789062,123.47000122070312,123.47000122070312,54.38333511352539,5100.0
2009-01-29,123.01000213623048,123.2300033569336,119.0999984741211,119.37000274658205,52.57746505737305,6500.0
2009-01-30,119.88999938964844,119.88999938964844,114.06999969482422,114.55999755859376,50.45887756347656,23200.0
2009-02-02,118.98999786376952,119.83999633789062,115.98999786376952,119.77999877929688,52.758060455322266,6100.0
2009-02-03,120.0,120.25,115.02999877929688,115.72000122070312,50.96979904174805,16200.0
2009-02-04,114.11000061035156,116.86000061035156,112.3000030517578,116.77999877929688,51.43669128417969,11200.0
2009-02-05,115.33999633789062,115.33999633789062,114.1999969482422,115.08000183105467,50.68791198730469,2400.0
2009-02-06,113.69000244140624,115.18000030517578,111.26000213623048,113.88999938964844,50.16374206542969,15500.0
2009-02-09,111.83000183105467,113.93000030517578,111.5999984741211,113.93000030517578,50.1813850402832,7500.0
2009-02-10,116.55999755859376,119.38999938964844,116.16999816894533,119.38999938964844,52.586307525634766,28200.0
2009-02-11,121.0,122.44000244140624,121.0,122.0,53.73588943481445,15700.0
2009-02-12,120.7699966430664,121.16000366210938,118.58000183105467,119.9800033569336,52.846153259277344,7200.0
2009-02-13,117.77999877929688,117.77999877929688,114.0,114.8000030517578,50.5645751953125,6200.0
2009-02-17,116.52999877929688,119.9000015258789,115.66000366210938,119.87999725341795,52.802093505859375,26600.0
2009-02-18,120.91000366210938,121.43000030517578,118.48999786376952,118.5,52.19426345825195,5900.0
2009-02-19,115.23999786376952,117.02999877929688,113.98999786376952,114.79000091552734,50.56015396118164,10400.0
2009-02-20,116.91000366210938,118.87999725341795,116.08999633789062,117.05999755859376,51.560001373291016,16700.0
2009-02-23,116.5199966430664,118.25,116.30999755859376,117.83999633789062,51.9035758972168,16500.0
2009-02-24,120.36000061035156,121.44000244140624,118.7300033569336,118.7300033569336,52.295562744140625,23600.0
2009-02-25,120.0,120.47000122070312,116.6500015258789,116.72000122070312,51.410255432128906,4300.0
2009-02-26,116.4000015258789,116.5,114.01000213623048,115.13999938964844,50.71432876586914,9200.0
2009-02-27,115.7699966430664,115.7699966430664,112.88999938964844,112.97000122070312,49.75853729248047,12500.0
2009-03-02,115.58999633789062,116.08999633789062,114.5999984741211,114.9499969482422,50.63064193725586,5000.0
2009-03-03,114.56999969482422,116.8499984741211,113.93000030517578,115.13999938964844,50.71432876586914,9800.0
2009-03-04,113.43000030517578,114.27999877929688,112.43000030517578,114.1500015258789,50.278282165527344,5400.0
2009-03-05,117.12000274658205,118.95999908447266,116.94000244140624,118.95999908447266,52.39689636230469,11000.0
2009-03-06,117.19000244140624,119.97000122070312,117.19000244140624,117.66000366210938,51.82428359985352,12900.0
