Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,112.4000015258789,112.73999786376952,111.95999908447266,112.6999969482422,86.10714721679688,69050.0
2010-12-09,113.33999633789062,113.33999633789062,112.66000366210938,113.12000274658205,86.42807006835938,54850.0
2010-12-10,113.4800033569336,113.87999725341795,113.22000122070312,113.8000030517578,86.94761657714844,73950.0
2010-12-13,114.31999969482422,114.44000244140624,113.81999969482422,113.86000061035156,86.99342346191406,77050.0
2010-12-14,114.12000274658205,114.36000061035156,113.66000366210938,113.91999816894533,87.03927612304688,59650.0
2010-12-15,113.73999786376952,114.1999969482422,113.23999786376952,113.41999816894533,86.6572265625,43600.0
2010-12-16,113.55999755859376,114.16000366210938,113.12000274658205,114.08000183105467,87.16154479980469,60600.0
2010-12-17,114.0,114.33999633789062,113.81999969482422,114.23999786376952,87.2837905883789,59150.0
2010-12-20,114.58000183105467,114.73999786376952,113.95999908447266,114.4800033569336,87.46712493896484,72600.0
2010-12-21,114.86000061035156,115.3000030517578,114.77999877929688,115.18000030517578,88.00194549560547,76200.0
2010-12-22,115.33999633789062,115.5999984741211,115.23999786376952,115.5999984741211,88.32288360595703,108250.0
2010-12-23,115.44000244140624,115.5199966430664,115.16000366210938,115.41999816894533,88.18533325195312,57400.0
2010-12-27,114.45999908447266,115.0199966430664,114.4000015258789,114.9800033569336,88.25133514404297,71800.0
2010-12-28,115.22000122070312,115.22000122070312,114.8000030517578,115.0999984741211,88.34342956542969,56650.0
2010-12-29,115.31999969482422,115.44000244140624,115.1999969482422,115.1999969482422,88.42018127441406,53600.0
2010-12-30,115.12000274658205,115.26000213623048,114.87999725341795,115.0199966430664,88.28205871582031,78900.0
2010-12-31,114.86000061035156,115.13999938964844,114.68000030517578,115.13999938964844,88.3741455078125,145750.0
2011-01-03,115.94000244140624,116.66000366210938,115.9000015258789,116.22000122070312,89.20309448242188,119200.0
2011-01-04,116.55999755859376,116.55999755859376,115.5,116.12000274658205,89.1263427734375,108350.0
2011-01-05,115.86000061035156,116.8000030517578,115.72000122070312,116.73999786376952,89.60221862792969,717750.0
2011-01-06,116.83999633789062,116.91999816894533,116.22000122070312,116.54000091552734,89.44868469238281,72450.0
2011-01-07,116.6999969482422,116.86000061035156,115.4800033569336,116.3000030517578,89.2645034790039,82250.0
2011-01-10,115.87999725341795,116.27999877929688,115.4800033569336,116.1999969482422,89.18772888183594,124500.0
2011-01-11,116.66000366210938,116.83999633789062,116.12000274658205,116.58000183105467,89.4793930053711,131700.0
2011-01-12,117.31999969482422,117.72000122070312,117.0999984741211,117.62000274658205,90.27764129638672,107350.0
2011-01-13,117.68000030517578,117.73999786376952,117.16000366210938,117.45999908447266,90.1548309326172,96050.0
2011-01-14,117.3000030517578,118.33999633789062,117.26000213623048,118.3000030517578,90.799560546875,193400.0
2011-01-18,118.26000213623048,118.58000183105467,118.04000091552734,118.5,90.95305633544922,194900.0
2011-01-19,118.44000244140624,118.5,117.0199966430664,117.31999969482422,90.04737091064453,111950.0
2011-01-20,117.08000183105467,117.37999725341795,116.31999969482422,117.18000030517578,89.93992614746094,103450.0
2011-01-21,117.9000015258789,118.13999938964844,117.31999969482422,117.44000244140624,90.13948822021484,117950.0
2011-01-24,117.4000015258789,118.1999969482422,117.37999725341795,118.16000366210938,90.69210815429688,455900.0
2011-01-25,117.8000030517578,118.1999969482422,117.1999969482422,118.12000274658205,90.66141510009766,226550.0
2011-01-26,118.44000244140624,118.94000244140624,118.23999786376952,118.73999786376952,91.13727569580078,109250.0
2011-01-27,118.68000030517578,119.0999984741211,118.4800033569336,118.9000015258789,91.26006317138672,297250.0
2011-01-28,119.08000183105467,119.22000122070312,116.68000030517578,116.8000030517578,89.64823913574219,891400.0
2011-01-31,117.22000122070312,117.8000030517578,116.94000244140624,117.6999969482422,90.33904266357422,140550.0
2011-02-01,118.4800033569336,119.77999877929688,118.37999725341795,119.54000091552734,91.75130462646484,147400.0
2011-02-02,119.23999786376952,119.66000366210938,119.23999786376952,119.33999633789062,91.59779357910156,91000.0
2011-02-03,119.1999969482422,119.8000030517578,118.5,119.63999938964844,91.82804870605467,72250.0
2011-02-04,119.6999969482422,120.0199966430664,119.13999938964844,119.95999908447266,92.07365417480467,97050.0
2011-02-07,120.3000030517578,121.12000274658205,120.26000213623048,120.72000122070312,92.6570053100586,118050.0
2011-02-08,120.87999725341795,121.3000030517578,120.5999984741211,121.27999877929688,93.08682250976562,153500.0
2011-02-09,120.9800033569336,121.27999877929688,120.45999908447266,120.9800033569336,92.85659790039062,139650.0
2011-02-10,120.4000015258789,121.16000366210938,120.16000366210938,121.0199966430664,92.88723754882812,125200.0
2011-02-11,120.5999984741211,121.91999816894533,120.55999755859376,121.77999877929688,93.4705810546875,149200.0
2011-02-14,121.72000122070312,122.13999938964844,121.58000183105467,122.08000183105467,93.70083618164062,92200.0
2011-02-15,121.72000122070312,121.86000061035156,121.37999725341795,121.63999938964844,93.36312866210938,82150.0
2011-02-16,122.0999984741211,122.5999984741211,121.9800033569336,122.41999816894533,93.96180725097656,94300.0
2011-02-17,122.05999755859376,122.95999908447266,121.95999908447266,122.87999725341795,94.31487274169922,158250.0
2011-02-18,122.95999908447266,123.22000122070312,122.68000030517578,123.08000183105467,94.46839141845705,120800.0
2011-02-22,121.68000030517578,122.37999725341795,120.23999786376952,120.55999755859376,92.53417205810548,288400.0
2011-02-23,120.5,120.76000213623048,119.0999984741211,119.87999725341795,92.01226806640624,276000.0
2011-02-24,119.66000366210938,120.16000366210938,118.66000366210938,119.76000213623048,91.92015075683594,241300.0
2011-02-25,120.33999633789062,121.12000274658205,120.1999969482422,121.05999755859376,92.91796875,106350.0
2011-02-28,121.54000091552734,121.94000244140624,121.16000366210938,121.77999877929688,93.4705810546875,208350.0
2011-03-01,122.27999877929688,122.3000030517578,119.6999969482422,119.6999969482422,91.87411499023438,235350.0
2011-03-02,119.62000274658205,120.55999755859376,119.5,120.04000091552734,92.13506317138672,176350.0
2011-03-03,121.08000183105467,122.23999786376952,121.08000183105467,122.0999984741211,93.71620178222656,136450.0
2011-03-04,122.05999755859376,122.05999755859376,120.4000015258789,121.1999969482422,93.02539825439452,168250.0
2011-03-07,121.5999984741211,121.73999786376952,119.5999984741211,120.13999938964844,92.21179962158205,155200.0
2011-03-08,120.41999816894533,121.62000274658205,119.95999908447266,121.26000213623048,93.07145690917967,106350.0
2011-03-09,121.05999755859376,121.37999725341795,120.5,121.12000274658205,92.96402740478516,116450.0
2011-03-10,119.87999725341795,119.87999725341795,118.76000213623048,118.9000015258789,91.26006317138672,267850.0
2011-03-11,118.4000015258789,120.13999938964844,118.4000015258789,119.6999969482422,91.87411499023438,134350.0
2011-03-14,118.95999908447266,119.26000213623048,118.05999755859376,119.0,91.33685302734376,146100.0
2011-03-15,115.81999969482422,118.23999786376952,115.62000274658205,117.68000030517578,90.3236846923828,346800.0
2011-03-16,117.26000213623048,117.55999755859376,114.63999938964844,115.44000244140624,88.60440063476562,339900.0
2011-03-17,117.13999938964844,117.4000015258789,116.23999786376952,116.87999725341795,89.70965576171875,176200.0
2011-03-18,118.4000015258789,118.4000015258789,117.13999938964844,117.37999725341795,90.09342193603516,127700.0
2011-03-21,118.83999633789062,119.37999725341795,118.68000030517578,119.16000366210938,91.45962524414062,136100.0
2011-03-22,119.18000030517578,119.3000030517578,118.6999969482422,118.73999786376952,91.13727569580078,137800.0
2011-03-23,118.5199966430664,119.41999816894533,117.94000244140624,119.12000274658205,91.42894744873048,204150.0
2011-03-24,119.81999969482422,120.37999725341795,119.1999969482422,120.23999786376952,92.2885971069336,110800.0
2011-03-25,120.0199966430664,120.58000183105467,119.77999877929688,120.05999755859376,92.56306457519533,134300.0
2011-03-28,120.37999725341795,120.63999938964844,119.76000213623048,119.8000030517578,92.36260223388672,166150.0
2011-03-29,119.6999969482422,120.62000274658205,119.3000030517578,120.58000183105467,92.96394348144533,110950.0
2011-03-30,121.23999786376952,121.73999786376952,121.12000274658205,121.4000015258789,93.5961456298828,105550.0
2011-03-31,121.3000030517578,121.55999755859376,121.0999984741211,121.23999786376952,93.4728012084961,127500.0
2011-04-01,122.12000274658205,122.33999633789062,121.5,121.8000030517578,93.90453338623048,70400.0
2011-04-04,122.0999984741211,122.26000213623048,121.5199966430664,121.86000061035156,93.95079040527344,78800.0
2011-04-05,121.55999755859376,122.31999969482422,121.55999755859376,121.86000061035156,93.95079040527344,204950.0
2011-04-06,122.4800033569336,122.5,121.77999877929688,122.22000122070312,94.22836303710938,142900.0
2011-04-07,122.05999755859376,122.5,121.36000061035156,122.0,94.0587387084961,107150.0
2011-04-08,122.5,122.5199966430664,121.0199966430664,121.54000091552734,93.70410919189452,86850.0
2011-04-11,121.68000030517578,122.0199966430664,120.91999816894533,121.12000274658205,93.38028717041016,139650.0
2011-04-12,120.5,120.5999984741211,119.8000030517578,120.23999786376952,92.70183563232422,104800.0
2011-04-13,120.83999633789062,120.9000015258789,119.8000030517578,120.27999877929688,92.73267364501952,185100.0
2011-04-14,119.58000183105467,120.5,119.16000366210938,120.3000030517578,92.74811553955078,78450.0
2011-04-15,120.5,121.04000091552734,120.22000122070312,120.72000122070312,93.0718994140625,79700.0
2011-04-18,119.3000030517578,119.5999984741211,118.44000244140624,119.4000015258789,92.05421447753906,151650.0
2011-04-19,119.62000274658205,120.13999938964844,119.31999969482422,120.13999938964844,92.62471771240234,78900.0
2011-04-20,121.58000183105467,121.9800033569336,121.4800033569336,121.76000213623048,93.87374114990234,173250.0
2011-04-21,122.37999725341795,122.37999725341795,121.94000244140624,122.3000030517578,94.2900390625,197850.0
2011-04-25,122.31999969482422,122.4000015258789,121.81999969482422,122.18000030517578,94.19754028320312,99000.0
2011-04-26,122.62000274658205,123.5,122.5199966430664,123.23999786376952,95.01472473144533,85050.0
2011-04-27,123.55999755859376,124.23999786376952,123.0,124.04000091552734,95.63153839111328,72850.0
2011-04-28,123.9000015258789,124.5999984741211,123.86000061035156,124.44000244140624,95.9399185180664,66050.0
2011-04-29,124.5,124.87999725341795,124.41999816894533,124.8000030517578,96.21745300292967,99000.0
2011-05-02,125.44000244140624,125.44000244140624,124.31999969482422,124.5199966430664,96.0015869140625,131000.0
2011-05-03,124.36000061035156,124.5199966430664,123.5,124.12000274658205,95.69319915771484,66500.0
2011-05-04,124.0999984741211,124.0999984741211,122.77999877929688,123.27999877929688,95.04557037353516,107000.0
2011-05-05,122.62000274658205,123.36000061035156,121.63999938964844,122.1999969482422,94.21292114257812,98950.0
2011-05-06,123.4800033569336,124.0,122.27999877929688,122.77999877929688,94.66008758544922,138550.0
2011-05-09,122.8000030517578,123.58000183105467,122.58000183105467,123.27999877929688,95.04557037353516,66000.0
2011-05-10,123.66000366210938,124.4800033569336,123.5199966430664,124.3000030517578,95.83197021484376,175550.0
2011-05-11,124.12000274658205,124.12000274658205,122.41999816894533,122.9800033569336,94.8143081665039,174400.0
2011-05-12,122.68000030517578,123.73999786376952,122.0199966430664,123.63999938964844,95.32315063476562,113500.0
2011-05-13,123.62000274658205,123.6999969482422,122.1999969482422,122.55999755859376,94.49047088623048,126400.0
2011-05-16,122.1999969482422,123.0199966430664,121.62000274658205,121.8000030517578,93.90453338623048,113500.0
2011-05-17,121.36000061035156,121.86000061035156,120.91999816894533,121.77999877929688,93.8891372680664,142400.0
2011-05-18,121.9000015258789,122.9800033569336,121.68000030517578,122.91999816894533,94.7680435180664,70550.0
2011-05-19,123.33999633789062,123.45999908447266,122.63999938964844,123.08000183105467,94.89139556884766,266650.0
2011-05-20,122.86000061035156,123.0,122.0,122.26000213623048,94.25920104980467,95450.0
2011-05-23,120.6999969482422,121.16000366210938,120.4000015258789,120.8000030517578,93.13358306884766,136200.0
2011-05-24,121.16000366210938,121.36000061035156,120.5199966430664,120.6999969482422,93.05646514892578,89650.0
2011-05-25,120.16000366210938,121.5,120.16000366210938,121.0999984741211,93.36487579345705,62300.0
2011-05-26,120.77999877929688,121.8000030517578,120.54000091552734,121.58000183105467,93.73491668701172,60450.0
2011-05-27,121.9800033569336,122.4000015258789,121.86000061035156,122.12000274658205,94.1512680053711,47600.0
2011-05-31,123.3000030517578,123.36000061035156,122.41999816894533,123.33999633789062,95.0918426513672,172500.0
2011-06-01,123.04000091552734,123.04000091552734,120.54000091552734,120.5999984741211,92.9793472290039,222000.0
2011-06-02,120.6999969482422,120.91999816894533,119.81999969482422,120.45999908447266,92.87144470214844,211800.0
2011-06-03,119.0,120.18000030517578,119.0,119.3000030517578,91.97710418701172,148450.0
2011-06-06,119.05999755859376,119.18000030517578,117.94000244140624,118.04000091552734,91.00569152832033,113250.0
2011-06-07,118.5199966430664,118.94000244140624,117.86000061035156,117.87999725341795,90.88233947753906,203700.0
2011-06-08,117.6999969482422,118.08000183105467,117.26000213623048,117.4000015258789,90.51226806640624,87600.0
2011-06-09,117.77999877929688,118.77999877929688,117.45999908447266,118.3000030517578,91.20613098144533,43350.0
2011-06-10,117.83999633789062,117.86000061035156,116.4000015258789,116.63999938964844,89.92631530761719,106750.0
2011-06-13,116.9000015258789,117.22000122070312,116.18000030517578,116.72000122070312,89.98802947998047,77900.0
2011-06-14,117.81999969482422,118.66000366210938,117.81999969482422,118.22000122070312,91.14447784423828,75400.0
2011-06-15,117.27999877929688,117.55999755859376,115.9000015258789,116.16000366210938,89.55622863769531,79700.0
2011-06-16,116.1999969482422,116.9000015258789,115.54000091552734,116.37999725341795,89.72586059570312,66050.0
2011-06-17,117.4800033569336,117.5,116.37999725341795,116.6999969482422,89.97257232666016,58800.0
2011-06-20,116.33999633789062,117.55999755859376,116.31999969482422,117.36000061035156,90.48143005371094,53700.0
2011-06-21,117.94000244140624,119.16000366210938,117.83999633789062,118.95999908447266,91.71498107910156,132450.0
2011-06-22,118.66000366210938,119.26000213623048,118.1999969482422,118.26000213623048,91.17530059814452,106050.0
2011-06-23,116.83999633789062,117.9000015258789,116.0,117.86000061035156,90.86690521240234,260750.0
2011-06-24,117.31999969482422,117.36000061035156,115.8000030517578,116.0,89.8675308227539,114500.0
2011-06-27,116.08000183105467,117.41999816894533,115.81999969482422,116.9800033569336,90.62674713134766,77850.0
2011-06-28,117.4800033569336,118.5199966430664,117.36000061035156,118.4800033569336,91.7888412475586,59500.0
2011-06-29,119.0999984741211,119.6999969482422,118.66000366210938,119.54000091552734,92.61001586914062,125350.0
2011-06-30,119.94000244140624,120.83999633789062,119.81999969482422,120.68000030517578,93.49321746826172,124850.0
2011-07-01,120.73999786376952,122.5999984741211,120.54000091552734,122.5,94.9031982421875,139550.0
2011-07-05,122.4000015258789,122.5999984741211,122.0,122.3000030517578,94.7482681274414,91850.0
2011-07-06,122.08000183105467,122.63999938964844,121.76000213623048,122.4800033569336,94.88772583007812,94850.0
2011-07-07,123.58000183105467,124.0999984741211,123.37999725341795,123.81999969482422,95.92581939697266,195400.0
2011-07-08,122.4000015258789,122.9800033569336,122.0199966430664,122.9800033569336,95.27508544921876,105600.0
2011-07-11,121.44000244140624,121.83999633789062,120.44000244140624,120.6999969482422,93.50871276855467,92750.0
2011-07-12,120.45999908447266,121.41999816894533,120.16000366210938,120.16000366210938,93.0903549194336,132400.0
2011-07-13,120.81999969482422,121.81999969482422,120.31999969482422,120.58000183105467,93.4157257080078,129700.0
2011-07-14,120.91999816894533,121.37999725341795,119.5199966430664,119.8000030517578,92.81146240234376,55900.0
2011-07-15,120.45999908447266,120.58000183105467,119.63999938964844,120.45999908447266,93.32278442382812,40350.0
2011-07-18,119.94000244140624,120.0199966430664,118.55999755859376,119.44000244140624,92.53257751464844,94000.0
2011-07-19,120.13999938964844,121.4800033569336,120.08000183105467,121.37999725341795,94.03550720214844,233300.0
2011-07-20,121.76000213623048,121.77999877929688,121.16000366210938,121.37999725341795,94.03550720214844,90750.0
2011-07-21,122.0,123.23999786376952,121.77999877929688,123.0,95.29059600830078,234250.0
2011-07-22,123.0,123.1999969482422,122.4000015258789,123.0999984741211,95.36804962158205,90250.0
2011-07-25,121.87999725341795,123.0,121.8000030517578,122.4000015258789,94.8257064819336,183650.0
2011-07-26,122.31999969482422,122.5,121.68000030517578,121.87999725341795,94.42288970947266,138850.0
2011-07-27,121.1999969482422,121.23999786376952,119.3000030517578,119.45999908447266,92.5480499267578,470300.0
2011-07-28,119.41999816894533,120.4800033569336,118.95999908447266,119.12000274658205,92.28466033935548,169150.0
2011-07-29,117.95999908447266,119.36000061035156,117.44000244140624,118.1999969482422,91.57188415527344,194600.0
2011-08-01,119.77999877929688,119.81999969482422,116.68000030517578,117.77999877929688,91.24652862548828,435950.0
2011-08-02,116.95999908447266,117.5,114.77999877929688,114.83999633789062,88.96883392333984,258400.0
2011-08-03,114.95999908447266,115.54000091552734,112.9800033569336,115.41999816894533,89.41819763183594,380550.0
2011-08-04,113.87999725341795,113.95999908447266,109.83999633789062,110.0199966430664,85.2347183227539,504200.0
2011-08-05,111.37999725341795,111.66000366210938,106.94000244140624,109.77999877929688,85.04875946044922,538450.0
2011-08-08,106.0199966430664,108.23999786376952,102.54000091552734,102.73999786376952,79.59474182128906,790300.0
2011-08-09,104.4000015258789,107.4000015258789,100.91999816894533,107.33999633789062,83.158447265625,579800.0
2011-08-10,105.45999908447266,106.3000030517578,102.4800033569336,102.68000030517578,79.54823303222656,403100.0
2011-08-11,103.72000122070312,108.6999969482422,103.26000213623048,107.18000030517578,83.03451538085938,919300.0
2011-08-12,108.4800033569336,109.0,107.31999969482422,108.04000091552734,83.70076751708984,307200.0
2011-08-15,109.0999984741211,110.4000015258789,108.86000061035156,110.26000213623048,85.42061614990234,225950.0
2011-08-16,109.22000122070312,110.36000061035156,108.23999786376952,109.31999969482422,84.6923828125,263800.0
2011-08-17,110.0,110.8000030517578,108.5999984741211,109.44000244140624,84.78536224365234,160550.0
2011-08-18,106.58000183105467,106.6999969482422,103.73999786376952,104.9000015258789,81.26813507080078,524000.0
2011-08-19,103.36000061035156,105.81999969482422,102.83999633789062,102.9000015258789,79.71867370605469,1438400.0
2011-08-22,105.31999969482422,105.37999725341795,102.77999877929688,102.9800033569336,79.78065490722656,246400.0
2011-08-23,103.5199966430664,106.58000183105467,103.0,106.54000091552734,82.53868103027344,301950.0
2011-08-24,106.31999969482422,108.08000183105467,106.05999755859376,108.0,83.6697769165039,151000.0
2011-08-25,108.72000122070312,109.18000030517578,105.62000274658205,106.37999725341795,82.4146957397461,294150.0
2011-08-26,105.66000366210938,108.27999877929688,104.0199966430664,107.77999877929688,83.49932098388672,197500.0
2011-08-29,109.33999633789062,110.95999908447266,109.23999786376952,110.91999816894533,85.93194580078125,159000.0
2011-08-30,110.5,111.91999816894533,109.66000366210938,111.12000274658205,86.08689880371094,129900.0
2011-08-31,111.9800033569336,112.9000015258789,110.91999816894533,111.68000030517578,86.52071380615234,214950.0
2011-09-01,111.73999786376952,112.8000030517578,110.54000091552734,110.5999984741211,85.68405151367188,274900.0
2011-09-02,108.31999969482422,108.83999633789062,107.4000015258789,107.73999786376952,83.46833801269531,150350.0
2011-09-06,104.72000122070312,107.13999938964844,104.63999938964844,107.0,82.89503479003906,197950.0
2011-09-07,108.72000122070312,110.04000091552734,108.3000030517578,110.0199966430664,85.2347183227539,199700.0
2011-09-08,109.33999633789062,110.58000183105467,108.68000030517578,108.86000061035156,84.33601379394531,115650.0
2011-09-09,107.66000366210938,107.94000244140624,105.44000244140624,106.0,82.12031555175781,174200.0
2011-09-12,104.6999969482422,106.76000213623048,104.36000061035156,106.76000213623048,82.7091064453125,161350.0
2011-09-13,107.0999984741211,108.05999755859376,106.37999725341795,107.63999938964844,83.39086151123047,193500.0
2011-09-14,108.26000213623048,110.45999908447266,106.76000213623048,109.16000366210938,84.56842803955078,459000.0
2011-09-15,110.33999633789062,111.0999984741211,109.41999816894533,111.04000091552734,86.02488708496094,128700.0
2011-09-16,111.44000244140624,112.05999755859376,110.6999969482422,111.6999969482422,86.53620910644531,79000.0
2011-09-19,109.86000061035156,111.0999984741211,109.18000030517578,110.66000366210938,85.73055267333984,82150.0
2011-09-20,111.12000274658205,112.13999938964844,110.44000244140624,110.4800033569336,85.59109497070312,154550.0
2011-09-21,110.5999984741211,110.86000061035156,107.13999938964844,107.13999938964844,83.00348663330078,139000.0
2011-09-22,104.1999969482422,105.0,102.37999725341795,103.77999877929688,80.40042114257812,420500.0
2011-09-23,102.5999984741211,104.31999969482422,102.45999908447266,103.68000030517578,80.7744140625,329200.0
2011-09-26,104.72000122070312,106.33999633789062,103.31999969482422,106.1999969482422,82.7376480102539,193850.0
2011-09-27,108.44000244140624,109.27999877929688,106.86000061035156,107.41999816894533,83.68814849853516,617550.0
2011-09-28,107.6999969482422,108.23999786376952,105.08000183105467,105.27999877929688,82.02091217041016,197300.0
2011-09-29,107.05999755859376,107.45999908447266,104.16000366210938,106.04000091552734,82.61300659179688,119300.0
2011-09-30,104.55999755859376,105.4800033569336,103.37999725341795,103.5199966430664,80.64972686767578,183300.0
2011-10-03,102.81999969482422,104.08000183105467,100.33999633789062,100.33999633789062,78.17227172851562,333100.0
2011-10-04,99.13999938964844,102.81999969482422,98.23999786376952,102.54000091552734,79.88626861572266,285650.0
2011-10-05,102.87999725341795,104.81999969482422,102.0,104.58000183105467,81.4755630493164,281000.0
2011-10-06,104.5199966430664,106.62000274658205,103.76000213623048,106.5999984741211,83.04930877685547,583800.0
